0,1.4589773416519165,5.569742202758789,-5.972897124464013e-26,-4.228305455979251e-26,-2.3712631414287644e-25,-2.486049582666541e-25,0
0.036441106217384674,1.4623958799990695,5.573360600518731,3.994594268833173e-08,1.0961781031025624e-06,0.09380994986156893,0.09929439952663399,0
0.07288221243476935,1.469232956618324,5.580597395959175,1.2062943024923305e-07,2.2140789876024744e-06,0.18761989766361528,0.19858879687333866,0
0.10932331865215403,1.4794885714221204,5.591452588987442,2.429739991079599e-07,3.3573231319844185e-06,0.2814298430628856,0.2978831916767927,0
0.1457644248695387,1.493162724306979,5.605926179494004,4.080711018942647e-07,4.530518415150174e-06,0.3752397856225117,0.3971775834745875,0
0.18220553108692336,1.510255415148724,5.624018167347424,6.172304821857722e-07,5.739655076434686e-06,0.46904972477456547,0.4964719716655914,0
0.21864663730430803,1.530766643795585,5.64572855238706,8.720529379984108e-07,6.9927200972585275e-06,0.5628596597618091,0.5957663554482964,0
0.2550877435216927,1.5546964100578493,5.671057334412107,1.1745394669792725e-06,8.300695570996604e-06,0.6566695895430414,0.6950607337206287,0
0.2915288497390774,1.5820447136916005,5.700004513164388,1.52726278022241e-06,9.679270193912676e-06,0.7504795126308327,0.7943551049081985,0
0.32796995595646206,1.6128115543716168,5.732570088299669,1.9336531584433632e-06,1.11519769953383e-05,0.8442894267940388,0.8936494666494219,0
0.3644110621738467,1.646996931642588,5.76875405933602,2.398512992679404e-06,1.2756468792768801e-05,0.9380993284628332,0.9929438151657671,0
0.4008521683912314,1.6846008448215497,5.808556425550548,2.929045864497064e-06,1.4558637947290494e-05,1.0319092113900243,1.0922381438448114,0
0.43729327460861606,1.7256232927702282,5.851977185738432,3.5372577288090155e-06,1.6690268969436402e-05,1.1257190630812515,1.1915324394617304,0
0.4737343808260007,1.7700642732120835,5.899016337490038,4.247160438866116e-06,1.9480822174339836e-05,1.219528852300708,1.290826668954566,0
0.5101754870433854,1.8179237793175418,5.949673873576512,5.130789081867434e-06,2.4248128959920873e-05,1.3133384541061615,1.3901207000765368,0
0.5466165932607702,1.8679754151773222,6.002651698800344,0.012550347072691589,0.3442600290115471,1.3734938659985763,1.4537930025449732,0
0.5830576994781549,1.9180270510371389,6.055629524024214,0.04904736026906964,1.001534173486937,1.37349386599957,1.4537930025460248,0
0.6194988056955396,1.9680786868969553,6.108607349248084,0.10557881738266418,1.5513101269858136,1.3734938659995697,1.4537930025460246,0
0.6559399119129243,2.0181303227567717,6.161585174471954,0.1774291611742398,1.9716839374458541,1.3734938659995692,1.4537930025460242,0
0.6923810181303091,2.0681819586165884,6.214562999695824,0.25902781059109725,2.239192436423069,1.3734938659995688,1.4537930025460237,0
0.7288221243476938,2.118233594476405,6.267540824919694,0.34408102543221647,2.333991024689135,1.3734938659995688,1.4537930025460237,0
0.7652632305650785,2.1682852303362217,6.320518650143565,0.4259888567931123,2.2476768644806024,1.373493865999569,1.453793002546024,0
0.8017043367824632,2.2183368661960383,6.373496475367435,0.4984248184734386,1.9877541929769942,1.3734938659995692,1.4537930025460242,0
0.838145442999848,2.268388502055855,6.4264743005913045,0.555772517474408,1.5737090597324144,1.3734938659995697,1.4537930025460246,0
0.8745865492172327,2.3184401379156716,6.4794521258151745,0.5932745917286134,1.029114594669312,1.3734938659995701,1.453793002546025,0
0.9110276554346174,2.3684917737754514,6.532429951039006,0.6069817274399003,0.3761448851063608,1.373493865998573,1.4537930025449697,0
0.9474687616520021,2.416351279880901,6.5830874871254705,0.6069827068142786,2.687553919638122e-05,1.3133384541059123,1.3901207000762732,0
0.9839098678693868,2.4607922603227506,6.630126638877071,0.6069834936940168,2.1593190220222547e-05,1.2195288523005572,1.2908266689544063,0
1.0203509740867716,2.501814708271425,6.673547399064951,0.606984167883476,1.8500795638581043e-05,1.1257190630811356,1.1915324394616078,0
1.0567920803041562,2.539418621450383,6.713349765279475,0.6069847559842988,1.613839105908219e-05,1.0319092113899295,1.0922381438447109,0
1.0932331865215408,2.5736039987213517,6.749533736315823,0.6069852712973405,1.414098240250877e-05,0.9380993284627535,0.9929438151656826,0
1.1296742927389254,2.6043708394013656,6.782099311451101,0.6069857218031245,1.236257157748055e-05,0.8442894267939712,0.8936494666493502,0
1.16611539895631,2.631719143035115,6.81104649020338,0.6069861128220033,1.073015941600393e-05,0.7504795126307753,0.7943551049081379,0
1.2025565051736946,2.655648909297377,6.836375272228425,0.6069864481542313,9.202032064906968e-06,0.6566695895429934,0.6950607337205778,0
1.2389976113910792,2.676160137944237,6.8580856572680595,0.6069867306499995,7.752118348846487e-06,0.5628596597617692,0.5957663554482542,0
1.2754387176084638,2.6932528287859805,6.876177645121478,0.606986962526124,6.363037476569218e-06,0.46904972477453316,0.4964719716655573,0
1.3118798238258484,2.706926981670838,6.890651235628039,0.6069871455560583,5.022622890610566e-06,0.37523978562248655,0.39717758347456084,0
1.348320930043233,2.7171825964746334,6.9015064286563055,0.6069872811908099,3.7220261840685138e-06,0.2814298430628671,0.29788319167677324,0
1.3847620362606177,2.7240196730938875,6.908743224096749,0.6069873706395519,2.4546110511925913e-06,0.18761989766360326,0.1985887968733259,0
1.4212031424780023,2.72743821144104,6.9123616218566895,0.6069874149254314,1.2152726411595312e-06,0.09380994986156302,0.09929439952662772,0
1.457644248695387,2.72743821144104,6.9123616218566895,0.6069874149254314,1.1678455010915333e-20,-5.265431372042053e-19,4.345027866168764e-19,0
