0,2.654,4.121143817901611,-5.663244302625284e-29,5.8660809972846074e-30,-2.535996723830554e-22,-1.5828707091718902e-22,0
0.01873750779800143,2.6530522134071166,4.121815557443089,1.8303237265870541e-19,9.768234639088595e-18,-0.050582318796128824,0.0358499939650421,0
0.03747501559600286,2.651160835111623,4.12316491641365,3.4098093808725814e-19,8.42953967725179e-18,-0.10094076095303782,0.07201379100717867,0
0.05621252339400429,2.648330365247637,4.125198117741601,2.9797273989070907e-19,-2.2952998153478e-18,-0.15105903594539233,0.1085096988281348,0
0.07495003119200572,2.6445656424781423,4.127921757192142,4.944215340605176e-19,1.04842541652296e-17,-0.20091907686338034,0.14535761531914462,0
0.09368753899000715,2.639871882129676,4.131342836543238,8.016609840157917e-19,1.6397028530924524e-17,-0.25050078159099265,0.18257920893098167,0
0.11242504678800835,2.6342547200627924,4.135468800598537,1.0479543698442943e-18,1.3144404714375423e-17,-0.29978170669434717,0.22019812345264053,0
0.13116255458600956,2.6277202633591505,4.140307578561439,1.2658713557097846e-18,1.162998773486765e-17,-0.34873670362599773,0.25824021076153314,0
0.14990006238401077,2.620275149150758,4.145867630369531,1.1343798775368506e-18,-7.017554286448666e-18,-0.397337484187048,0.2967337955523105,0
0.16863757018201198,2.611926613226025,4.152157998671627,1.451847140820854e-18,1.6942875579476554e-17,-0.44555209874939283,0.3357099764765504,0
0.18737507798001318,2.6026825704400767,4.159188367219142,1.880340949321785e-18,2.286823910240899e-17,-0.49334430627613085,0.3752029684686427,0
0.2061125857780144,2.592551709458637,4.166969126535814,2.012006917358797e-18,7.026866617695005e-18,-0.5406728093540972,0.41525049118336793,0
0.2248500935760156,2.5815436050097906,4.175511447817726,2.110649313743805e-18,5.264435241655731e-18,-0.5874903198183393,0.4558942082373788,0
0.2435876013740168,2.5696688516511133,4.184827366085868,2.191693604010875e-18,4.3252438450377284e-18,-0.6337424105005285,0.4971802210075934,0
0.262325109172018,2.556939224141469,4.19492987364288,2.2245262300267097e-18,1.7522408197173855e-18,-0.6793660953673919,0.5391596185534379,0
0.2810626169700192,2.5433678709172645,4.205833024833703,2.4490474913306472e-18,1.1982450586898322e-17,-0.7242880627727571,0.5818890808939743,0
0.2998001247680204,2.5289695490177633,4.217552052908292,2.800987163706553e-18,1.8782629802052293e-17,-0.7684224633671578,0.625431524881819,0
0.31853763256602163,2.5137609112202064,4.230103499318,2.946256621141132e-18,7.752869752365768e-18,-0.8116681237180823,0.6698567677739148,0
0.33727514036402284,2.4977608593053207,4.243505354852626,3.0496949231746555e-18,5.5203874045543966e-18,-0.8539050170051365,0.715242159155021,0
0.35601264816202405,2.480990981481705,4.2577772103207785,3.109289227644388e-18,3.1804819039405625e-18,-0.8949897715535005,0.7616730902534147,0
0.37475015596002526,2.463476097267446,4.272940411458437,3.2893343035270987e-18,9.60880592180421e-18,-0.9347499359614602,0.8092432195959571,0
0.39348766375802646,2.445244939712049,4.289018207541791,3.584073505503657e-18,1.5729904166578817e-17,-0.9729766493995469,0.8580541370111727,0
0.41222517155602767,2.426331012658669,4.306035874356449,4.105232225684848e-18,2.781366261753576e-17,-1.009415299904365,0.9082139950582406,0
0.4309626793540289,2.406773669076489,4.3240207774850505,4.572052217293674e-18,2.4913664968001324e-17,-1.0437537261100331,0.9598343238859088,0
0.4497001871520301,2.3866194631255526,4.343002317927982,5.6319277365078184e-18,5.656438042056773e-17,-1.0756076084507964,1.0130237514807596,0
0.4684376949500313,2.3659238281373765,4.363011664235272,6.6303150745813456e-18,5.3282824420514054e-17,-1.1045030753974603,1.0678766100060046,0
0.4871752027480325,2.3447531133614907,4.384081118617792,7.553092948596097e-18,4.924763122012731e-17,-1.1298575565179372,1.1244534016827463,0
0.5059127105460337,2.3231869512669014,4.406242887496589,8.405786214433526e-18,4.550729344774632e-17,-1.1509621411279314,1.182749014314548,0
0.5246502183440349,2.301320785865271,4.429526942940082,9.592517045987662e-18,6.333450768121896e-17,-1.166972984740404,1.2426442029807137,0
0.5433877261420361,2.279268122077509,4.453957622573342,1.0699658077305514e-17,5.908688835563029e-17,-1.1769261966692646,1.3038382636919812,0
0.5621252339400373,2.2571616387698645,4.479548746826065,1.169603937770345e-17,5.3175764415680886e-17,-1.1797984847271195,1.3657699054007715,0
0.5808627417380385,2.2351518716594603,4.506297529862155,1.2604558502685675e-17,4.848665760580804e-17,-1.1746368485969059,1.427552870128432,0
0.5996002495360397,2.2134021436239735,4.534178526343938,1.3290832396463846e-17,3.6625676220252985e-17,-1.1607588517084793,1.4879778454185046,0
