0,2.711249589920044,5.573215484619141,3.14,3.993943901342838e-18,-4.931966759505009e-17,4.702725528124232e-17,0
0.019103679836154353,2.709744683897693,5.575109820958557,3.1401767229644806,0.009250728969263204,-0.07877571416911358,0.09916080858051185,0
0.038207359672308705,2.706734807171479,5.5788983913533565,3.140533153289898,0.01865767896413956,-0.15755481415247186,0.19831626300759023,0
0.05731103950846306,2.7022198857481974,5.58458107733517,3.1410727282241564,0.028244554917419406,-0.23633778737941985,0.29746551609705524,0
0.07641471934461741,2.6961998341677833,5.592157740092824,-3.141385857866843,0.03804089551427961,-0.31512523409344806,0.39660750298560626,0
0.09551839918077176,2.68867455263171,5.601628214759677,-3.140467273499938,0.048084158381069206,-0.393917904854705,0.4957408597757107,0
0.11462207901692612,2.6796439230926836,5.612992302347892,-3.1393511824948788,0.05842282820008163,-0.4727167549121076,0.5948638003609583,0
0.13372575885308047,2.669107803794239,5.626249757982895,-3.1380307129269807,0.06912121534807152,-0.5515230253442661,0.6939739227577167,0
0.15282943868923482,2.6570660214186548,5.641400273050416,-3.136497314363181,0.08026718291701924,-0.6303383682548479,0.7930678904516416,0
0.17193311852538917,2.6435183593993914,5.6584434467538784,-3.1347400577086524,0.09198524418316413,-0.7091650475435626,0.8921408780735716,0
0.19103679836154353,2.628464539803547,5.677378737915038,-3.1327444828947595,0.10446023127511987,-0.7880062754901339,0.9911855372138859,0
0.21014047819769788,2.611904193889987,5.6982053764139255,-3.130490559306214,0.11798373967078643,-0.866866805536541,1.0901898837035853,0
0.22924415803385223,2.5938368117676145,5.720922181404886,-3.127948702064478,0.1330558962217591,-0.9457540263096077,1.1891324177223717,0
0.24834783787000658,2.574261653411835,5.7455271226003815,-3.1250708062268795,0.1506461510179474,-1.0246799843626195,1.287968674439954,0
0.26745151770616094,2.5531776156843486,5.772015944247288,-3.12176499374161,0.17304584842398538,-1.103663687222432,1.3865821597771568,0
0.2865551975423153,2.530583818300027,5.800374933083044,-3.11778684338991,0.20824000327776157,-1.182693469431101,1.4844778115516104,0
0.30565887737846964,2.506973672657857,5.830414288920463,-3.1103974643039423,0.3868039639138685,-1.235895170180123,1.5724381948951789,0
0.324762557214624,2.4833170570461207,5.86041706377942,-3.0949632923811485,0.8079161740128127,-1.2383276842279138,1.5705233293418175,0
0.34386623705077835,2.459626985917788,5.890393429325885,-3.071482239748923,1.2291376757573782,-1.2400789445549267,1.5691409091631385,0
0.3629699168869327,2.435913484379413,5.920351263129937,-3.039953490885212,1.6504018667670286,-1.241305431296905,1.5681708477628509,0
0.38207359672308705,2.41218420852773,5.950296603819212,-3.000377686787944,2.071632504140279,-1.2421311524900658,1.5675168839776292,0
0.4011772765592414,2.3890744459608984,5.980722593316328,-2.961673078883724,2.026028924069834,-1.209702149797161,1.5926768956593347,0
0.42028095639539576,2.3665448484097444,6.011580642551452,-2.9302805014692703,1.6432738448139748,-1.179332869079808,1.61529346700656,0
0.4393846362315501,2.3450579269312977,6.043173587316092,-2.9047092476070424,1.3385512153440173,-1.1247530142220319,1.6537622612816563,0
0.45848831606770446,2.3252733774548937,6.07585957136214,-2.882520079372967,1.1615127778723282,-1.0356407585391918,1.710978425433475,0
0.4775919959038588,2.3074341917039005,6.109646630966502,-2.862624221101175,1.0414673216066914,-0.9338088736826446,1.7686152560209705,0
0.49669567574001317,2.2916834406032147,6.144456339008502,-2.8443579912855492,0.9561628949129101,-0.8244878073635411,1.8221467455773377,0
0.5157993555761675,2.2781168950150072,6.1801739923405545,-2.8273239472430856,0.891662977424184,-0.7101535256329397,1.8696739915236473,0
0.5349030354123219,2.266805614409239,6.21666860603927,-2.811269567295952,0.8403815434946845,-0.5920995694432408,1.9103447090674566,0
0.5540067152484762,2.2578044025251973,6.253800533746474,-2.7960242597001046,0.7980298940624307,-0.4711768602301724,1.9437055072987233,0
0.5731103950846306,2.251155182088151,6.291424857028335,-2.7814667687901236,0.7620254859188127,-0.34805966672780053,1.969480414483064,0
0.5922140749207849,2.2468884617566696,6.329393223929798,-2.7675073404381307,0.7307193415990981,-0.22334546893979393,1.9874896997387128,0
0.6113177547569393,2.2450240281178244,6.3675550567857915,-2.7540773552844366,0.7030051418826357,-0.09759552373342513,1.9976168561918894,0
0.6304214345930936,2.245571485274055,6.405684751187187,-2.7411217985046794,0.6781707446353248,0.02865715720352057,1.9959345387077843,0
0.649525114429248,2.2484822891018394,6.443323384332403,-2.7285889288266625,0.6560447927053658,0.1523687505626782,1.9702294776728713,0
0.6686287942654023,2.2536727678132946,6.480164587681021,-2.7164355839221623,0.6361782132415102,0.27170046587735186,1.9284872686619934,0
0.6877324741015567,2.261059827436284,6.5159996464383605,-2.7046277033239274,0.6180945608128566,0.38668254945359226,1.8758196883890232,0
0.706836153937711,2.2705704362760537,6.550680987063137,-2.6931384885767864,0.6014136986005942,0.4978417206181605,1.815427232984807,0
0.7259398337738654,2.2821426364664177,6.584100284962416,-2.6819466183271805,0.5858489225948054,0.6057576492913841,1.749364425383175,0
0.7450435136100197,2.295724248212967,6.616175343443862,-2.6710348720368313,0.5711855717818645,0.7109421777916246,1.6789989549942055,0
0.7641471934461741,2.3112711906433105,6.646842002868652,-2.6603891253547673,0.5572615733392762,0.8138192517716277,1.6052749882644974,0
0.7741028884111465,2.3198968992513445,6.662427197133802,-2.654910240206767,0.5503267393463881,0.8664094910884932,1.5654551811786337,0
0.7840585833761189,2.3290341755230934,6.677600761630053,-2.64950607807101,0.5428211847360797,0.9177939163360461,1.5241090199767326,0
0.7940142783410913,2.33866912184273,6.6923462032305885,-2.644182908486315,0.5346858861609851,0.9677823952557323,1.4811062062884295,0
0.8039699733060637,2.3487855611812742,6.706645641958852,-2.6389476626979707,0.525854378500371,1.016145972143323,1.4363074379613314,0
0.8139256682710361,2.3593645642795207,6.720479746338906,-2.6338080120197747,0.5162523255562679,1.062608199173149,1.3895669191078217,0
0.8238813632360085,2.370383875749145,6.733827716879189,-2.6287724444864145,0.5057976917811637,1.1068349832326327,1.340737194866408,0
0.8338370582009809,2.381817227681045,6.746667353102146,-2.6238503273890488,0.49440216023925276,1.1484232865838717,1.2896775431681595,0
0.8437927531659533,2.3936335394818644,6.758975255800906,-2.619051932353105,0.48197489505509256,1.186889699050997,1.2362675576204123,0
0.8537484481309257,2.4057960246922967,6.770727235147853,-2.6143883830997776,0.4684303074507047,1.2216610948029307,1.1804278243050508,0
0.863704143095898,2.418261265930906,6.78189901174799,-2.609871466406777,0.45370179669952937,1.2520714307204346,1.1221493466245454,0
0.8736598380608704,2.43097838278684,6.79246729982665,-2.605513236606749,0.43776248824033565,1.2773710826494624,1.0615319287948224,0
0.8836155330258428,2.443888500782667,6.8024113292171435,-2.601325372941173,0.42065005811348954,1.2967570863962494,0.9988282511145417,0
0.8935712279908152,2.456924809123806,6.811714771648074,-2.597318354179503,0.40248508775814296,1.3094322784100059,0.9344844798543007,0
0.9035269229557876,2.4700135192111548,6.820367875503161,-2.593500682828827,0.3834660828910154,1.314695772962052,0.8691612072820631,0
0.91348261792076,2.4830759318567828,6.828369410866628,-2.5898784771490915,0.36383252926887777,1.3120543258492734,0.8037143957925635,0
0.9234383128857324,2.4960315354415807,6.835727882058491,-2.586455551844933,0.34381580755552066,1.3013258873821232,0.7391218009140875,0
0.9333940078507048,2.508801645907548,6.842461534494674,-2.5832337150817524,0.3236174646286749,1.2826940269762157,0.6763618672402628,0
0.9433497028156772,2.5213127985670347,6.848597048329184,-2.5802128919052714,0.3034266504859018,1.2566830044015536,0.6162818222230595,0
0.9533053977806496,2.5334991764972847,6.854167295430796,-2.5773910316297353,0.2834418175189451,1.224060999571217,0.559503592788746,0
0.963261092745622,2.5453037818890536,6.859208799733903,-2.5747640878218263,0.26386342863567697,1.1857138485361116,0.506394010749141,0
0.9732167877105944,2.5566785017113283,6.863759452898653,-2.5723262855788542,0.24486509998036635,1.1425339830413712,0.4570904573473253,0
0.9831724826755668,2.5675834388263707,6.86785676762173,-2.5700706272466003,0.2265696508571259,1.0953466486679588,0.41155486759023013,0
0.9931281776405392,2.5779858784889265,6.871536710997861,-2.5679894567211385,0.20904321926135744,1.0448732809869452,0.36963199345482917,0
1.0030838726055116,2.5878591577666117,6.874833029420861,-2.5660749388655857,0.19230378816231183,0.9917217544755027,0.3310987765893871,0
1.013039567570484,2.5971815939443585,6.877776935964798,-2.5643193987071857,0.1763352698707619,0.9363923071715872,0.29570075763617215,0
1.0229952625354564,2.6059355442656584,6.880397039502408,-2.562715527598371,0.16110086884520972,0.8792907328016034,0.26317635753484686,0
1.0329509575004288,2.6141066176222387,6.882719421126046,-2.561256488450143,0.14655321937453397,0.8207436432442986,0.233271673329578,0
1.0429066524654012,2.621683031549257,6.884767791357529,-2.5599359538768613,0.13264112429396427,0.7610130637463869,0.2057485930102725,0
1.0528623474303735,2.6286550961800086,6.886563684658089,-2.5587481039116216,0.1193136159172599,0.7003091853740195,0.18038854212376693,0
1.062818042395346,2.635014803743639,6.888126664538194,-2.5576876015800587,0.10652218004801331,0.6388009662817735,0.1569935484769473,0
1.0727737373603183,2.6407555033016332,6.889474523915089,-2.5567495578659925,0.0942218215169821,0.576624693523884,0.13538576479469183,0
1.0827294323252907,2.6458716431825997,6.890623472634162,-2.555929492905405,0.0823714430255944,0.5138907830108145,0.1154061793892813,0
1.0926851272902631,2.6503585666961365,6.891588308522979,-2.5552232972318585,0.07093383998111316,0.45068913112780407,0.09691296209978807,0
1.1026408222552355,2.6542123496029837,6.892382570957181,-2.5546271950596084,0.05987549581897311,0.3870933089458864,0.07977970769457611,0
1.112596517220208,2.657429670281399,6.893018677366981,-2.5541377105136176,0.049166286001402645,0.3231638463949328,0.06389372234064393,0
1.1225522121851803,2.660007705528759,6.893508043853839,-2.5537516371067803,0.03877915185181375,0.2589508071943417,0.04915442754928061,0
1.1325079071501527,2.6619440465179034,6.89386119140781,-2.5534660104356144,0.028689777275365258,0.19449581329648508,0.03547191383558524,0
1.142463602115125,2.6632366306586444,6.8940878392970975,-2.553278083899958,0.01887628501254078,0.1298336424819176,0.022765652230657758,0
1.1524192970800975,2.663883686065674,6.8941969871521,-2.5531853071795867,0.00931895972080638,0.06499349460843813,0.010963358699327724,0
3.4467231009710906,2.663883686065674,6.8941969871521,-2.5531853071795867,8.343603886933232e-19,7.649595229834339e-19,8.88054740166825e-19,0
