0,2.6540887355804443,4.11937141418457,1.6568956529769128e-28,1.8846418239147813e-29,3.8475546270235554e-22,-1.0150712570087467e-19,0
0.01875026444237604,2.65314094371128,4.120045879062577,-2.7116138465355377e-19,-1.4461736565387684e-17,-0.050548186777711904,0.03597095284062927,0
0.03750052888475208,2.6512495559074547,4.121400666632841,-4.473641183942783e-19,-9.397346600630161e-18,-0.10087259353796554,0.0722543180352536,0
0.056250793327128124,2.648419073027406,4.123441976339025,-5.049053754500806e-19,-3.0688237656804337e-18,-0.15095695790037397,0.1088683155620334,0
0.07500105776950416,2.6446543340704243,4.126176378922627,-5.630126825538226e-19,-3.099012675798444e-18,-0.20078324594044195,0.1458327476929465,0
0.09375132221187998,2.639960554229678,4.129610849456975,-5.246327971809103e-19,2.046898347119782e-18,-0.2503313942675953,0.183169178488328,0
0.1125015866542558,2.6343433686644993,4.1337528042025395,-3.891965303186802e-19,7.223165689246885e-18,-0.299579005002396,0.22090113759694918,0
0.13125185109663162,2.6278088830691324,4.1386101418059145,-1.561007147518581e-19,1.2431601495830993e-17,-0.34850098330340584,0.25905435191609383,0
0.15000211553900744,2.6203637323589577,4.144191289439899,1.7529464551969644e-19,1.7674169941029757e-17,-0.39706910444145527,0.29765700911242204,0
0.16875237998138326,2.612015149103207,4.150505254565122,6.05669497103074e-19,2.295300169383035e-17,-0.44525149399401126,0.33674005743369834,0
0.18750264442375908,2.602771043724575,4.157561683083317,1.1717427476332971e-18,3.01901475678995e-17,-0.4930120002862685,0.37633754659204044,0
0.2062529088661349,2.592640098986285,4.165370924745051,1.826457945217059e-18,3.4917651402629695e-17,-0.5403094324042718,0.4164870146622927,0
0.22500317330851072,2.581631881929943,4.1739441067634,2.5824676694541183e-18,4.031994996565e-17,-0.5870966294994113,0.45722992572697485,0
0.24375343775088654,2.569756977258043,4.183293216656853,3.0421407868534667e-18,2.4515553833082114e-17,-0.6333193170898768,0.4986121620943103,0
0.26250370219326236,2.5570271472335073,4.193431195376477,3.604922010782308e-18,3.001457529202578e-17,-0.6789146928384555,0.5406845727845829,0
0.2812539666356382,2.543455524575307,4.204372041724507,4.2718127624870975e-18,3.556700513086359e-17,-0.7238096667867868,0.5835035757310842,0
0.300004231078014,2.5290568466696914,4.216130928876413,5.043883673042652e-18,4.117653448838318e-17,-0.7679186578869842,0.6271318032896818,0
0.3187544955203898,2.5138477418283665,4.228724333362229,5.922279045042428e-18,4.684709245683118e-17,-0.811140818203732,0.671638766723454,0
0.33750475996276563,2.49784708148139,4.24217017595458,6.74985714821088e-18,4.4136876342946614e-17,-0.8533565164454338,0.7171014912174889,0
0.35625502440514145,2.4810764163003896,4.256487972231748,7.303930690246927e-18,2.9550172140829905e-17,-0.8944228617436524,0.7636050318741318,0
0.37500528884751727,2.4635605195252563,4.271698987605312,8.158942491765749e-18,4.5599986286525246e-17,-0.9341679862149961,0.8112427118193807,0
