0,8.0242529296875,0.7438482046127319,3.141592653589793,-1.4115861847183868e-23,2.990008412911293e-24,3.710491770077992e-24,0
0.07549317247201318,8.049184358932006,0.7471054956181752,3.141592667462952,1.8376706998820795e-07,0.3302474704417456,0.043146829028158654,0
0.15098634494402635,8.099047217248101,0.7536200776064705,3.141592695688749,3.738854223138364e-07,0.6604949385930422,0.08629365775707026,0
0.22647951741603953,8.173841504413472,0.7633919505485723,3.1415927388836558,5.721697135602417e-07,0.9907424037994743,0.1294404861012355,0
0.3019726898880527,8.273567220131692,0.7764211144057528,3.1415927978696367,7.813419311550084e-07,1.3209898650794178,0.17258731393240515,0
0.37746586236006585,8.398224363987774,0.7927075691237934,3.1415928737974435,1.005757260403496e-06,1.6512373208622715,0.21573414104538036,0
0.452959034832079,8.547812935359222,0.8122513146213656,3.1415929683932036,1.2530372896930053e-06,1.98148476839948,0.2588809670810624,0
0.5284522073040921,8.722332933208556,0.835052350762922,3.141593084533805,1.5384252377575828e-06,2.311732202193916,0.30202779132125185,0
0.6039453797761053,8.92178435546079,0.8611106772773669,3.141593227973048,1.900029341290327e-06,2.6419796085026936,0.34517461197044164,0
0.6794385522481184,9.146167195890925,0.8904262933514032,3.1415934159725194,2.4902844207141626e-06,2.9722269323536086,0.38832142184651564,0
0.7549317247201316,9.370738171946137,0.9197664893430555,3.199532927332257,0.7674801503568661,2.974719020299022,0.388647013112731,0
0.8304248971921447,9.595309148001274,0.9491066853352956,3.304244558772617,1.3870344563831751,2.9747190202980045,0.3886470131205217,0
0.9059180696641579,9.819880124055341,0.978446881335686,3.44484372329369,1.8624090088834988,2.9747190202838993,0.3886470132284787,0
0.981411242136171,10.044451100106809,1.0077870773560043,3.611275930669996,2.2045994614679336,2.9747190202494123,0.388647013492446,0
1.0569044146081843,10.269022076156741,1.0371272733880803,3.7946656791266764,2.429222967476519,2.9747190202290628,0.38864701364820087,0
1.1323975870801974,10.493593052209805,1.0664674693961669,3.987367302157349,2.5525702089432123,2.97471902027058,0.38864701333042284,0
1.2078907595522106,10.718164028269005,1.0958076653572997,4.1826215890750875,2.5863833844063624,2.9747190203518388,0.3886470127084662,0
1.2833839320242237,10.942735004331254,1.1251478612950725,4.37387224001403,2.5333502974701956,2.974719020392267,0.3886470123990294,0
1.3588771044962369,11.167305972535072,1.1544881173815513,4.554022266324802,2.386308859619799,2.9747189162976064,0.3886478091426865,0
